date,open,high,low,close,volume,adjclose,symbol,movers
1652770800,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652684400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652425200,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652338800,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652252400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652166000,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1652079600,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651820400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651734000,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651647600,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651561200,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651215600,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651129200,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1651042800,9.467700004577637,9.467700004577637,9.467700004577637,11.970000267028809,193240,11.970000267028809,0MN3.IL,losers
1650956400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1650870000,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1650610800,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1650524400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1650438000,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1650351600,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649919600,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649833200,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649746800,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649660400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649401200,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649314800,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1649228400,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0,11.970000267028809,0MN3.IL,losers
1680716255,0,6.65910005569458,6.65910005569458,6.65910005569458,143640,6.65910005569458,0XWG.IL,losers
1680591600,7.09499979019165,7.09499979019165,6.929999828338623,12.699999809265137,11759,12.699999809265137,0XWG.IL,losers
1680505200,7.368199825286865,7.388000011444092,7.235000133514404,12.699999809265137,1939,12.699999809265137,0XWG.IL,losers
1680246000,7.085000038146973,7.375,7.054999828338623,12.699999809265137,9918,12.699999809265137,0XWG.IL,losers
1680159600,6.978000164031982,7.258200168609619,6.978000164031982,12.699999809265137,8418,12.699999809265137,0XWG.IL,losers
1680073200,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1679986800,6.885000228881836,7.025000095367432,6.835000038146973,12.699999809265137,1281,12.699999809265137,0XWG.IL,losers
1679900400,6.920000076293945,6.920000076293945,6.454999923706055,12.699999809265137,14485,12.699999809265137,0XWG.IL,losers
1679644800,7.189899921417236,7.215000152587891,6.84119987487793,12.699999809265137,6481,12.699999809265137,0XWG.IL,losers
1679558400,7.2179999351501465,7.480000019073486,6.909999847412109,12.699999809265137,53643,12.699999809265137,0XWG.IL,losers
1679472000,6.888000011444092,7.135000228881836,6.888000011444092,12.699999809265137,13565,12.699999809265137,0XWG.IL,losers
1679385600,7.019999980926514,7.125,6.78000020980835,12.699999809265137,9746,12.699999809265137,0XWG.IL,losers
1679299200,6.392000198364258,7.041100025177002,6.33296012878418,12.699999809265137,62735,12.699999809265137,0XWG.IL,losers
1679040000,7.179999828338623,7.184999942779541,6.75,12.699999809265137,8840,12.699999809265137,0XWG.IL,losers
1678953600,6.880000114440918,7.118899822235107,6.880000114440918,12.699999809265137,5811,12.699999809265137,0XWG.IL,losers
1678867200,6.980000019073486,6.980000019073486,6.658699989318848,12.699999809265137,22096,12.699999809265137,0XWG.IL,losers
1678780800,7.001999855041504,7.283199787139893,7.001999855041504,12.699999809265137,7006,12.699999809265137,0XWG.IL,losers
1678694400,7.242000102996826,7.329999923706055,7.099999904632568,12.699999809265137,6696,12.699999809265137,0XWG.IL,losers
1678435200,7.142000198364258,7.385000228881836,7.071199893951416,12.699999809265137,5790,12.699999809265137,0XWG.IL,losers
1678348800,7.295000076293945,7.4079999923706055,7.25,12.699999809265137,17521,12.699999809265137,0XWG.IL,losers
1678262400,7.401800155639648,7.541800022125244,7.173999786376953,12.699999809265137,6001,12.699999809265137,0XWG.IL,losers
1678176000,7.449999809265137,7.744999885559082,7.335000038146973,12.699999809265137,9701,12.699999809265137,0XWG.IL,losers
1678089600,7.89900016784668,7.89900016784668,7.559999942779541,12.699999809265137,44287,12.699999809265137,0XWG.IL,losers
1677830400,7.425000190734863,7.630000114440918,7.253200054168701,12.699999809265137,20553,12.699999809265137,0XWG.IL,losers
1677744000,6.877699851989746,7.364999771118164,6.877699851989746,12.699999809265137,170325,12.699999809265137,0XWG.IL,losers
1677657600,6.980000019073486,7.304999828338623,6.485000133514404,12.699999809265137,114180,12.699999809265137,0XWG.IL,losers
1677571200,7.59499979019165,7.800829887390137,7.570000171661377,12.699999809265137,11236,12.699999809265137,0XWG.IL,losers
1677484800,7.3892998695373535,7.73199987411499,7.3892998695373535,12.699999809265137,28237,12.699999809265137,0XWG.IL,losers
1677225600,6.863999843597412,7.130000114440918,6.862500190734863,12.699999809265137,1940,12.699999809265137,0XWG.IL,losers
1677139200,7.630000114440918,7.75,7.144999980926514,12.699999809265137,9189,12.699999809265137,0XWG.IL,losers
1677052800,7.820000171661377,7.96999979019165,6.869999885559082,12.699999809265137,21471,12.699999809265137,0XWG.IL,losers
1676966400,6.750699996948242,7.385000228881836,6.750699996948242,12.699999809265137,12810,12.699999809265137,0XWG.IL,losers
1676880000,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1676620800,7.0879998207092285,7.0879998207092285,6.960000038146973,12.699999809265137,1810,12.699999809265137,0XWG.IL,losers
1676534400,7.28000020980835,7.34499979019165,7.25,12.699999809265137,615,12.699999809265137,0XWG.IL,losers
1676448000,7.480000019073486,7.718400001525879,7.013000011444092,12.699999809265137,3959,12.699999809265137,0XWG.IL,losers
1676361600,7.289999961853027,7.385000228881836,7.164999961853027,12.699999809265137,1263,12.699999809265137,0XWG.IL,losers
1676275200,7.688000202178955,7.980000019073486,7.505000114440918,12.699999809265137,14002,12.699999809265137,0XWG.IL,losers
1676016000,7.394999980926514,7.699999809265137,7.394999980926514,12.699999809265137,3566,12.699999809265137,0XWG.IL,losers
1675929600,7.460000038146973,7.710100173950195,7.460000038146973,12.699999809265137,7746,12.699999809265137,0XWG.IL,losers
1675843200,7.355000019073486,7.355000019073486,6.813000202178955,12.699999809265137,5335,12.699999809265137,0XWG.IL,losers
1675756800,7.248600006103516,7.724999904632568,7.224999904632568,12.699999809265137,7871,12.699999809265137,0XWG.IL,losers
1675670400,6.954800128936768,7.039999961853027,6.78000020980835,12.699999809265137,6585,12.699999809265137,0XWG.IL,losers
1675411200,7.309999942779541,7.434999942779541,7.204999923706055,12.699999809265137,5656,12.699999809265137,0XWG.IL,losers
1675324800,7.46999979019165,7.855000019073486,7.394999980926514,12.699999809265137,22817,12.699999809265137,0XWG.IL,losers
1675238400,6.978000164031982,7.315000057220459,6.954999923706055,12.699999809265137,15375,12.699999809265137,0XWG.IL,losers
1675152000,6.795000076293945,6.885000228881836,6.635000228881836,12.699999809265137,12011,12.699999809265137,0XWG.IL,losers
1675065600,5.883999824523926,6.925000190734863,5.802000045776367,12.699999809265137,17914,12.699999809265137,0XWG.IL,losers
1674806400,6.34499979019165,6.34499979019165,6.034999847412109,12.699999809265137,7526,12.699999809265137,0XWG.IL,losers
1674720000,5.882999897003174,6.392000198364258,5.800099849700928,12.699999809265137,133441,12.699999809265137,0XWG.IL,losers
1674633600,5.789999961853027,5.789999961853027,5.541999816894531,12.699999809265137,11269,12.699999809265137,0XWG.IL,losers
1674547200,5.815000057220459,5.815000057220459,5.6579999923706055,12.699999809265137,1938,12.699999809265137,0XWG.IL,losers
1674460800,5.579999923706055,5.934999942779541,5.579999923706055,12.699999809265137,4956,12.699999809265137,0XWG.IL,losers
1674201600,5.625,5.829999923706055,5.578000068664551,12.699999809265137,38849,12.699999809265137,0XWG.IL,losers
1674115200,5.380000114440918,5.552000045776367,5.369999885559082,12.699999809265137,54939,12.699999809265137,0XWG.IL,losers
1674028800,5.614999771118164,5.614999771118164,5.15500020980835,12.699999809265137,69661,12.699999809265137,0XWG.IL,losers
1673942400,6.150000095367432,6.150000095367432,5.541999816894531,12.699999809265137,33672,12.699999809265137,0XWG.IL,losers
1673856000,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1673596800,6.331999778747559,6.565000057220459,6.300000190734863,12.699999809265137,5871,12.699999809265137,0XWG.IL,losers
1673510400,6.260000228881836,6.26800012588501,5.802499771118164,12.699999809265137,9704,12.699999809265137,0XWG.IL,losers
1673424000,5.940000057220459,6.507999897003174,5.940000057220459,12.699999809265137,81885,12.699999809265137,0XWG.IL,losers
1673337600,5.949999809265137,5.96999979019165,5.75,12.699999809265137,5223,12.699999809265137,0XWG.IL,losers
1673251200,6.139999866485596,6.139999866485596,5.7779998779296875,12.699999809265137,42669,12.699999809265137,0XWG.IL,losers
1672992000,6.670000076293945,6.670000076293945,5.822000026702881,12.699999809265137,28282,12.699999809265137,0XWG.IL,losers
1672905600,6.260000228881836,7.050000190734863,6.235000133514404,12.699999809265137,23753,12.699999809265137,0XWG.IL,losers
1672819200,6.150000095367432,6.364999771118164,5.855000019073486,12.699999809265137,24075,12.699999809265137,0XWG.IL,losers
1672732800,5.625,6.204999923706055,5.625,12.699999809265137,31478,12.699999809265137,0XWG.IL,losers
1672387200,5.175000190734863,5.377999782562256,5.122000217437744,12.699999809265137,18477,12.699999809265137,0XWG.IL,losers
1672300800,4.7779998779296875,5.240099906921387,4.7779998779296875,12.699999809265137,47735,12.699999809265137,0XWG.IL,losers
1672214400,4.453999996185303,4.453999996185303,4.264999866485596,12.699999809265137,1594,12.699999809265137,0XWG.IL,losers
1671782400,4.510000228881836,4.697999954223633,4.510000228881836,12.699999809265137,11151,12.699999809265137,0XWG.IL,losers
1671696000,4.389999866485596,4.565000057220459,4.235000133514404,12.699999809265137,18755,12.699999809265137,0XWG.IL,losers
1671609600,3.600100040435791,4.295000076293945,3.600100040435791,12.699999809265137,11720,12.699999809265137,0XWG.IL,losers
1671523200,3.5850000381469727,3.615000009536743,3.5850000381469727,12.699999809265137,850,12.699999809265137,0XWG.IL,losers
1671436800,3.742000102996826,3.756999969482422,3.7049999237060547,12.699999809265137,2512,12.699999809265137,0XWG.IL,losers
1671177600,3.691999912261963,3.757999897003174,3.690000057220459,12.699999809265137,8592,12.699999809265137,0XWG.IL,losers
1671091200,3.6600000858306885,3.6600000858306885,3.505000114440918,12.699999809265137,4800,12.699999809265137,0XWG.IL,losers
1671004800,3.3499999046325684,3.700700044631958,3.3499999046325684,12.699999809265137,651,12.699999809265137,0XWG.IL,losers
1670918400,3.7780001163482666,3.8399999141693115,3.7780001163482666,12.699999809265137,1742,12.699999809265137,0XWG.IL,losers
1670832000,3.625,3.625,3.25,12.699999809265137,10620,12.699999809265137,0XWG.IL,losers
1670572800,3.746000051498413,3.818000078201294,3.6449999809265137,12.699999809265137,7093,12.699999809265137,0XWG.IL,losers
1670486400,3.3787999153137207,3.680000066757202,3.3787999153137207,12.699999809265137,7186,12.699999809265137,0XWG.IL,losers
1670400000,3.180000066757202,3.180000066757202,3.1419999599456787,12.699999809265137,11639,12.699999809265137,0XWG.IL,losers
1670313600,3.4000000953674316,3.434999942779541,3.3450000286102295,12.699999809265137,7313,12.699999809265137,0XWG.IL,losers
1670227200,3.744999885559082,3.744999885559082,3.177999973297119,12.699999809265137,18734,12.699999809265137,0XWG.IL,losers
1669968000,2.9749999046325684,3.4049999713897705,2.9749999046325684,12.699999809265137,13411,12.699999809265137,0XWG.IL,losers
1669881600,2.9000000953674316,3.0299999713897705,2.9000000953674316,12.699999809265137,3918,12.699999809265137,0XWG.IL,losers
1669795200,2.9649999141693115,2.994999885559082,2.7200000286102295,12.699999809265137,2691,12.699999809265137,0XWG.IL,losers
1669708800,2.819999933242798,2.937999963760376,2.75,12.699999809265137,26666,12.699999809265137,0XWG.IL,losers
1669622400,2.4100000858306885,2.75,2.4100000858306885,12.699999809265137,55341,12.699999809265137,0XWG.IL,losers
1669363200,2.390000104904175,2.450000047683716,2.369999885559082,12.699999809265137,5242,12.699999809265137,0XWG.IL,losers
1669276800,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1669190400,2.490000009536743,2.559999942779541,2.430000066757202,12.699999809265137,9,12.699999809265137,0XWG.IL,losers
1669104000,2.9100000858306885,2.9700000286102295,2.380000114440918,12.699999809265137,4927,12.699999809265137,0XWG.IL,losers
1669017600,2.700000047683716,2.859999895095825,2.700000047683716,12.699999809265137,5,12.699999809265137,0XWG.IL,losers
1668758400,2.865000009536743,2.865000009536743,2.7049999237060547,12.699999809265137,8436,12.699999809265137,0XWG.IL,losers
1668672000,2.7320001125335693,2.950000047683716,2.7320001125335693,12.699999809265137,3510,12.699999809265137,0XWG.IL,losers
1668585600,2.950000047683716,2.950000047683716,2.7899999618530273,12.699999809265137,6986,12.699999809265137,0XWG.IL,losers
1668499200,2.9200000762939453,3.240000009536743,2.8499999046325684,12.699999809265137,14993,12.699999809265137,0XWG.IL,losers
1668412800,2.799999952316284,2.799999952316284,2.619999885559082,12.699999809265137,1749,12.699999809265137,0XWG.IL,losers
1668153600,2.380000114440918,2.809999942779541,2.380000114440918,12.699999809265137,4997,12.699999809265137,0XWG.IL,losers
1668067200,2.180000066757202,2.299999952316284,2.180000066757202,12.699999809265137,3402,12.699999809265137,0XWG.IL,losers
1667980800,2.1549999713897705,2.1549999713897705,2.0199999809265137,12.699999809265137,806,12.699999809265137,0XWG.IL,losers
1667894400,2.309999942779541,2.309999942779541,2.2200000286102295,12.699999809265137,3,12.699999809265137,0XWG.IL,losers
1667808000,2.5399999618530273,2.5999999046325684,2.4000000953674316,12.699999809265137,6513,12.699999809265137,0XWG.IL,losers
1667548800,2.380000114440918,2.4800000190734863,2.369999885559082,12.699999809265137,4281,12.699999809265137,0XWG.IL,losers
1667462400,2.069999933242798,2.309999942779541,2.0399999618530273,12.699999809265137,3225,12.699999809265137,0XWG.IL,losers
1667376000,2.180000066757202,2.240000009536743,2.132999897003174,12.699999809265137,1150,12.699999809265137,0XWG.IL,losers
1667289600,2.2899999618530273,2.369999885559082,2.1700000762939453,12.699999809265137,72533,12.699999809265137,0XWG.IL,losers
1667203200,2,2.0799999237060547,2,12.699999809265137,107,12.699999809265137,0XWG.IL,losers
1666940400,2.009999990463257,2.009999990463257,1.9800000190734863,12.699999809265137,1,12.699999809265137,0XWG.IL,losers
1666854000,2.119999885559082,2.119999885559082,2.059999942779541,12.699999809265137,505,12.699999809265137,0XWG.IL,losers
1666767600,2.2300000190734863,2.365000009536743,2.2300000190734863,12.699999809265137,1303,12.699999809265137,0XWG.IL,losers
1666681200,2.0199999809265137,2.2174999713897705,2.0199999809265137,12.699999809265137,1006,12.699999809265137,0XWG.IL,losers
1666594800,1.840000033378601,1.940000057220459,1.6692999601364136,12.699999809265137,10048,12.699999809265137,0XWG.IL,losers
1666335600,2.0199999809265137,2.0199999809265137,1.9700000286102295,12.699999809265137,6101,12.699999809265137,0XWG.IL,losers
1666249200,2.140000104904175,2.240000009536743,2.0799999237060547,12.699999809265137,2493,12.699999809265137,0XWG.IL,losers
1666162800,2.2100000381469727,2.2100000381469727,2.059999942779541,12.699999809265137,2051,12.699999809265137,0XWG.IL,losers
1666076400,2.4200000762939453,2.4200000762939453,2.2799999713897705,12.699999809265137,101,12.699999809265137,0XWG.IL,losers
1665990000,2.259999990463257,2.430000066757202,2.259999990463257,12.699999809265137,7774,12.699999809265137,0XWG.IL,losers
1665730800,2.299999952316284,2.299999952316284,2.244999885559082,12.699999809265137,88,12.699999809265137,0XWG.IL,losers
1665644400,2.131999969482422,2.299999952316284,2.109999895095825,12.699999809265137,1910,12.699999809265137,0XWG.IL,losers
1665558000,2.2899999618530273,2.2899999618530273,2.200000047683716,12.699999809265137,1610,12.699999809265137,0XWG.IL,losers
1665471600,2.2300000190734863,2.2699999809265137,2.130000114440918,12.699999809265137,1707,12.699999809265137,0XWG.IL,losers
1665385200,2.4000000953674316,2.4000000953674316,2.180000066757202,12.699999809265137,410,12.699999809265137,0XWG.IL,losers
1665126000,2.5,2.5285000801086426,2.319999933242798,12.699999809265137,3574,12.699999809265137,0XWG.IL,losers
1665039600,2.640000104904175,2.640000104904175,2.5199999809265137,12.699999809265137,10,12.699999809265137,0XWG.IL,losers
1664953200,2.805000066757202,2.805000066757202,2.5999999046325684,12.699999809265137,1570,12.699999809265137,0XWG.IL,losers
1664866800,2.7200000286102295,3.0399999618530273,2.7200000286102295,12.699999809265137,411,12.699999809265137,0XWG.IL,losers
1664780400,2.680000066757202,2.690000057220459,2.640000104904175,12.699999809265137,102,12.699999809265137,0XWG.IL,losers
1664521200,2.7200000286102295,2.75,2.7200000286102295,12.699999809265137,2,12.699999809265137,0XWG.IL,losers
1664434800,2.799999952316284,2.799999952316284,2.799999952316284,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1664348400,2.840100049972534,2.840100049972534,2.7799999713897705,12.699999809265137,237,12.699999809265137,0XWG.IL,losers
1664262000,3,3,2.9100000858306885,12.699999809265137,3,12.699999809265137,0XWG.IL,losers
1664175600,3.0199999809265137,3.0199999809265137,2.9300999641418457,2.990000009536743,763,2.990000009536743,0XWG.IL,losers
1663916400,2.9820001125335693,2.990000009536743,2.9079999923706055,12.699999809265137,2965,12.699999809265137,0XWG.IL,losers
1663830000,3.130000114440918,3.130000114440918,3.0820000171661377,12.699999809265137,946,12.699999809265137,0XWG.IL,losers
1663743600,3.2100000381469727,3.2100000381469727,3.1080000400543213,12.699999809265137,3079,12.699999809265137,0XWG.IL,losers
1663657200,3.259999990463257,3.312000036239624,3.259999990463257,12.699999809265137,50,12.699999809265137,0XWG.IL,losers
1663311600,3.2699999809265137,3.2699999809265137,3.190000057220459,12.699999809265137,10051,12.699999809265137,0XWG.IL,losers
1663225200,3.450000047683716,3.4600000381469727,3.4000000953674316,12.699999809265137,3,12.699999809265137,0XWG.IL,losers
1663138800,3.369999885559082,3.375,3.2300000190734863,12.699999809265137,188,12.699999809265137,0XWG.IL,losers
1663052400,3.262500047683716,3.4549999237060547,3.262500047683716,12.699999809265137,3314,12.699999809265137,0XWG.IL,losers
1662966000,3.440000057220459,3.4600000381469727,3.4000000953674316,12.699999809265137,33,12.699999809265137,0XWG.IL,losers
1662706800,3.4000000953674316,3.572499990463257,3.390000104904175,12.699999809265137,4248,12.699999809265137,0XWG.IL,losers
1662620400,3.2699999809265137,3.430000066757202,3.2300000190734863,12.699999809265137,4321,12.699999809265137,0XWG.IL,losers
1662534000,3.0999999046325684,3.3299999237060547,3.0820000171661377,12.699999809265137,9509,12.699999809265137,0XWG.IL,losers
1662447600,3.3399999141693115,3.5399999618530273,3.1600000858306885,12.699999809265137,3128,12.699999809265137,0XWG.IL,losers
1662361200,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1662102000,3.6700000762939453,3.6700000762939453,3.559999942779541,12.699999809265137,1264,12.699999809265137,0XWG.IL,losers
1662015600,3.619999885559082,3.7200000286102295,3.4800000190734863,12.699999809265137,2002,12.699999809265137,0XWG.IL,losers
1661929200,3.5500800609588623,3.7100000381469727,3.5500800609588623,12.699999809265137,4178,12.699999809265137,0XWG.IL,losers
1661842800,3.809999942779541,3.8350000381469727,3.5450000762939453,12.699999809265137,6559,12.699999809265137,0XWG.IL,losers
1661497200,4.269999980926514,4.380000114440918,3.918800115585327,12.699999809265137,7124,12.699999809265137,0XWG.IL,losers
1661410800,3.8529999256134033,3.9600000381469727,3.8201000690460205,12.699999809265137,12901,12.699999809265137,0XWG.IL,losers
1661324400,3.4000000953674316,3.7699999809265137,3.369999885559082,12.699999809265137,2014,12.699999809265137,0XWG.IL,losers
1661238000,3.5999999046325684,3.5999999046325684,3.424999952316284,12.699999809265137,503,12.699999809265137,0XWG.IL,losers
1661151600,3.609999895095825,3.690000057220459,3.609999895095825,12.699999809265137,3,12.699999809265137,0XWG.IL,losers
1660892400,3.619999885559082,3.619999885559082,3.5799999237060547,12.699999809265137,1,12.699999809265137,0XWG.IL,losers
1660806000,3.7699999809265137,3.7699999809265137,3.7699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1660719600,3.9600000381469727,3.9600000381469727,3.765000104904175,12.699999809265137,2281,12.699999809265137,0XWG.IL,losers
1660633200,3.9820001125335693,4,3.9600000381469727,12.699999809265137,164,12.699999809265137,0XWG.IL,losers
1660546800,3.9100000858306885,3.990000009536743,3.9100000858306885,12.699999809265137,6019,12.699999809265137,0XWG.IL,losers
1660287600,3.809999942779541,3.8919999599456787,3.7980000972747803,12.699999809265137,1448,12.699999809265137,0XWG.IL,losers
1660201200,3.799999952316284,4.0920000076293945,3.799999952316284,12.699999809265137,7202,12.699999809265137,0XWG.IL,losers
1660114800,3.5999999046325684,3.699899911880493,3.5999999046325684,12.699999809265137,1200,12.699999809265137,0XWG.IL,losers
1660028400,3.9200000762939453,3.9200000762939453,3.690000057220459,12.699999809265137,1603,12.699999809265137,0XWG.IL,losers
1659942000,3.9649999141693115,3.9700000286102295,3.9100000858306885,12.699999809265137,2098,12.699999809265137,0XWG.IL,losers
1659682800,3.759999990463257,3.809999942779541,3.740000009536743,12.699999809265137,2249,12.699999809265137,0XWG.IL,losers
1659596400,4.130000114440918,4.239999771118164,3.890000104904175,12.699999809265137,3692,12.699999809265137,0XWG.IL,losers
1659510000,3.759999990463257,3.934999942779541,3.740000009536743,12.699999809265137,2283,12.699999809265137,0XWG.IL,losers
1659423600,3.440000057220459,3.8499999046325684,3.440000057220459,12.699999809265137,1352,12.699999809265137,0XWG.IL,losers
1659337200,3.680000066757202,3.680000066757202,3.4700000286102295,12.699999809265137,539,12.699999809265137,0XWG.IL,losers
1659078000,3.8550000190734863,3.9000000953674316,3.8399999141693115,12.699999809265137,1006,12.699999809265137,0XWG.IL,losers
1658991600,4.150000095367432,4.150000095367432,3.890000104904175,12.699999809265137,2703,12.699999809265137,0XWG.IL,losers
1658905200,4.184999942779541,4.199999809265137,4.099999904632568,12.699999809265137,242,12.699999809265137,0XWG.IL,losers
1658818800,4.449999809265137,4.449999809265137,4.199999809265137,12.699999809265137,401,12.699999809265137,0XWG.IL,losers
1658732400,4.441999912261963,4.441999912261963,4.289999961853027,12.699999809265137,2731,12.699999809265137,0XWG.IL,losers
1658473200,4.46999979019165,4.78000020980835,4.46999979019165,12.699999809265137,151,12.699999809265137,0XWG.IL,losers
1658386800,4.320109844207764,4.525000095367432,4.300099849700928,12.699999809265137,13858,12.699999809265137,0XWG.IL,losers
1658300400,4.230000019073486,4.414999961853027,4.230000019073486,12.699999809265137,1106,12.699999809265137,0XWG.IL,losers
1658214000,4.150000095367432,4.389999866485596,4.110000133514404,12.699999809265137,8303,12.699999809265137,0XWG.IL,losers
1658127600,3.875,4.079999923706055,3.875,12.699999809265137,7922,12.699999809265137,0XWG.IL,losers
1657868400,3.6500000953674316,3.6500000953674316,3.490000009536743,12.699999809265137,2504,12.699999809265137,0XWG.IL,losers
1657782000,3.9800000190734863,3.9800000190734863,3.7149999141693115,12.699999809265137,771,12.699999809265137,0XWG.IL,losers
1657695600,4.000100135803223,4.074999809265137,3.890000104904175,12.699999809265137,23015,12.699999809265137,0XWG.IL,losers
1657609200,3.9400999546051025,4.019999980926514,3.819999933242798,12.699999809265137,10995,12.699999809265137,0XWG.IL,losers
1657522800,4.210100173950195,4.210100173950195,3.7699999809265137,12.699999809265137,11099,12.699999809265137,0XWG.IL,losers
1657263600,4.350110054016113,4.350110054016113,4.138000011444092,12.699999809265137,8323,12.699999809265137,0XWG.IL,losers
1657177200,4.175000190734863,4.329999923706055,4.175000190734863,12.699999809265137,5744,12.699999809265137,0XWG.IL,losers
1657090800,4.309999942779541,4.309999942779541,4.03000020980835,12.699999809265137,8346,12.699999809265137,0XWG.IL,losers
1657004400,4.28000020980835,4.421500205993652,4.208000183105469,12.699999809265137,11377,12.699999809265137,0XWG.IL,losers
1656918000,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1656658800,4.139999866485596,4.454999923706055,4.139999866485596,12.699999809265137,32895,12.699999809265137,0XWG.IL,losers
1656572400,4.369999885559082,4.369999885559082,4.099999904632568,12.699999809265137,1996,12.699999809265137,0XWG.IL,losers
1656486000,4.434999942779541,4.449900150299072,4.324999809265137,12.699999809265137,10235,12.699999809265137,0XWG.IL,losers
1656399600,4.699999809265137,4.710000038146973,4.510000228881836,12.699999809265137,3428,12.699999809265137,0XWG.IL,losers
1656313200,4.829999923706055,4.829999923706055,4.552000045776367,12.699999809265137,4405,12.699999809265137,0XWG.IL,losers
1656054000,4.650000095367432,4.829999923706055,4.59499979019165,12.699999809265137,6134,12.699999809265137,0XWG.IL,losers
1655967600,4.474999904632568,4.679999828338623,4.441999912261963,12.699999809265137,15902,12.699999809265137,0XWG.IL,losers
1655881200,4.46999979019165,4.599999904632568,4.46999979019165,12.699999809265137,9743,12.699999809265137,0XWG.IL,losers
1655794800,4.570000171661377,4.699999809265137,4.486999988555908,12.699999809265137,9822,12.699999809265137,0XWG.IL,losers
1655708400,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1655449200,4.590000152587891,4.590000152587891,4.199999809265137,12.699999809265137,2912,12.699999809265137,0XWG.IL,losers
1655362800,4.320000171661377,4.389999866485596,4.170000076293945,12.699999809265137,1582,12.699999809265137,0XWG.IL,losers
1655276400,4.630000114440918,4.744999885559082,4.480000019073486,12.699999809265137,3216,12.699999809265137,0XWG.IL,losers
1655190000,4.21999979019165,4.690000057220459,4.099999904632568,12.699999809265137,7109,12.699999809265137,0XWG.IL,losers
1655103600,4.059999942779541,4.090000152587891,3.8380000591278076,12.699999809265137,5366,12.699999809265137,0XWG.IL,losers
1654844400,4.550000190734863,4.619999885559082,4.269999980926514,12.699999809265137,12912,12.699999809265137,0XWG.IL,losers
1654758000,4.722499847412109,4.730000019073486,4.5,12.699999809265137,40501,12.699999809265137,0XWG.IL,losers
