date,open,high,low,close,volume,adjclose,symbol,movers 
1663916400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663830000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663743600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663657200,3.3155999183654785,3.3155999183654785,3.3155999183654785,2.7769999504089355,26198,2.7769999504089355,0RCR.IL,gainers
1663311600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663225200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663138800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1663052400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662966000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662706800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662620400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662534000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662447600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662361200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662102000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1662015600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1661929200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1661842800,3.187999963760376,3.187999963760376,3.187999963760376,2.7769999504089355,5967,2.7769999504089355,0RCR.IL,gainers
1661497200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1661410800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1661324400,3.380000114440918,3.380000114440918,3.380000114440918,2.7769999504089355,19797,2.7769999504089355,0RCR.IL,gainers
1661238000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1661151600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660892400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660806000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660719600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660633200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660546800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660287600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660201200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660114800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1660028400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659942000,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.7769999504089355,18310,2.7769999504089355,0RCR.IL,gainers
1659682800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659596400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659510000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659423600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659337200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1659078000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658991600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658905200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658818800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658732400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658473200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658386800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658300400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658214000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1658127600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657868400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657782000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657695600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657609200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657522800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657263600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657177200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657090800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1657004400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656918000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656658800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656572400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656486000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656399600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656313200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1656054000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655967600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655881200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655794800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655708400,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.7769999504089355,33651,2.7769999504089355,0RCR.IL,gainers
1655449200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655362800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655276400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655190000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1655103600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1654844400,3.4000000953674316,3.4000000953674316,3.4000000953674316,2.7769999504089355,3778,2.7769999504089355,0RCR.IL,gainers
1654758000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1654671600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1654585200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1654498800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1654066800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653980400,3.5980000495910645,3.5980000495910645,3.5880000591278076,2.7769999504089355,744616,2.7769999504089355,0RCR.IL,gainers
1653894000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653634800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653548400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653462000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653375600,3.3489999771118164,3.3489999771118164,3.3489999771118164,2.7769999504089355,5676,2.7769999504089355,0RCR.IL,gainers
1653289200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1653030000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652943600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652857200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652770800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652684400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652425200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652338800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652252400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652166000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1652079600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651820400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651734000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651647600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651561200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651215600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651129200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1651042800,3.9316999912261963,3.9316999912261963,3.9316999912261963,2.7769999504089355,205207,2.7769999504089355,0RCR.IL,gainers
1650956400,4.026000022888184,4.0894999504089355,4.026000022888184,2.7769999504089355,1461812,2.7769999504089355,0RCR.IL,gainers
1650870000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1650610800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1650524400,4.059999942779541,4.059999942779541,4.059999942779541,2.7769999504089355,500000,2.7769999504089355,0RCR.IL,gainers
1650438000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1650351600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649919600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649833200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649746800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649660400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649401200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649314800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1649228400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1680698674,0,0,0,18.342599868774414,111000,18.342599868774414,0XC6.IL,gainers
1680607260,0,12.75,12.75,12.75,1665000,12.75,0E4B.IL,gainers
1680714089,0,0,0,22.850000381469727,105336,22.850000381469727,0I21.L,gainers
1680710200,0,85.42060089111328,85.42060089111328,85.42060089111328,101745,85.42060089111328,0DP0.IL,gainers
1680591600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1680505200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1680246000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1680159600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1680073200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679986800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679900400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679644800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679558400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679472000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679385600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1679299200,77.99539947509766,77.99539947509766,77.99539947509766,54.45000076293945,1997,54.45000076293945,0DP0.IL,gainers
1679040000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678953600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678867200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678780800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678694400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678435200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678348800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678262400,91.0999984741211,91.0999984741211,91.0999984741211,54.45000076293945,9377,54.45000076293945,0DP0.IL,gainers
1678176000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1678089600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677830400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677744000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677657600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677571200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677484800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677225600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677139200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1677052800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676966400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676880000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676620800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676534400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676448000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676361600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676275200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1676016000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675929600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675843200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675756800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675670400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675411200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675324800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675238400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675152000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1675065600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674806400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674720000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674633600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674547200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674460800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674201600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674115200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1674028800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673942400,97.77999877929688,97.77999877929688,97.77999877929688,54.45000076293945,982,54.45000076293945,0DP0.IL,gainers
1673856000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673596800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673510400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673424000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673337600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1673251200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672992000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672905600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672819200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672732800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672387200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672300800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1672214400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671782400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671696000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671609600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671523200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671436800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671177600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671091200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1671004800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670918400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670832000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670572800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670486400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670400000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670313600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1670227200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669968000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669881600,85.77999877929688,85.77999877929688,85.77999877929688,54.45000076293945,71,54.45000076293945,0DP0.IL,gainers
1669795200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669708800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669622400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669363200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669276800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669190400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669104000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1669017600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668758400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668672000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668585600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668499200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668412800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668153600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1668067200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667980800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667894400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667808000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667548800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667462400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667376000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1667289600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
